station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
12001,132,3.765151515151515,2.4280864468785888,0.34931442603007107,1.901928418518896,3
15001,132,0.7121212121212122,2.4280864468785888,0.34931442603007107,1.1056653984540321,3
16006,132,0.5151515151515151,2.4280864468785888,0.34931442603007107,0.3277164736248241,3
17003,132,0.75,2.4280864468785888,0.34931442603007107,0.5896401586031617,3
17004,132,0.6590909090909091,2.4280864468785888,0.34931442603007107,0.9043156126438366,3
20003,132,1.143939393939394,2.4280864468785888,0.34931442603007107,0.7020664032313501,3
2002,132,4.3106060606060606,2.4280864468785888,0.34931442603007107,4.638421408197718,3
2005,132,7.962121212121212,2.4280864468785888,0.34931442603007107,2.207789417357129,3
2006,132,3.522727272727273,2.4280864468785888,0.34931442603007107,3.7106609590100064,3
2013,132,3.757575757575758,2.4280864468785888,0.34931442603007107,6.578807690745031,3
2015,132,4.863636363636363,2.4280864468785888,0.34931442603007107,6.070711412424382,3
2021,132,3.2045454545454546,2.4280864468785888,0.34931442603007107,2.7561118366549224,3
2025,132,2.977272727272727,2.4280864468785888,0.34931442603007107,4.640827474526014,3
2028,132,3.8257575757575757,2.4280864468785888,0.34931442603007107,1.5819287458180151,3
2040,132,6.378787878787879,2.4280864468785888,0.34931442603007107,3.291318696801452,3
2041,132,3.946969696969697,2.4280864468785888,0.34931442603007107,4.399986933518171,3
24001,132,1.128787878787879,2.4280864468785888,0.34931442603007107,0.25040567897879096,3
28002,132,0.23484848484848486,2.4280864468785888,0.34931442603007107,0.27069835956569566,3
3002,121,0.0,2.58519629064482,0.36701509860670295,0.07155069976648,3
3007,132,7.931818181818182,2.4280864468785888,0.34931442603007107,3.1174025858976946,3
3017,132,3.8484848484848486,2.4280864468785888,0.34931442603007107,2.719117134398431,3
3024,132,2.0681818181818183,2.4280864468785888,0.34931442603007107,1.7330451589575682,3
3031,132,2.356060606060606,2.4280864468785888,0.34931442603007107,4.604587031049701,3
3051,132,3.6666666666666665,2.4280864468785888,0.34931442603007107,2.4118025459819283,3
3053,132,4.4772727272727275,2.4280864468785888,0.34931442603007107,6.75975973156513,3
3082,132,6.53030303030303,2.4280864468785888,0.34931442603007107,3.540084122813954,3
3086,132,5.106060606060606,2.4280864468785888,0.34931442603007107,3.3109654301237526,3
3091,121,1.6198347107438016,2.58519629064482,0.36701509860670295,1.7349867169151678,3
3097,132,11.401515151515152,2.4280864468785888,0.34931442603007107,3.8032483572673987,3
3099,132,6.174242424242424,2.4280864468785888,0.34931442603007107,2.8964804051332793,3
3101,132,4.712121212121212,2.4280864468785888,0.34931442603007107,5.535028924658282,3
3102,132,2.0681818181818183,2.4280864468785888,0.34931442603007107,1.8185643209282394,3
3103,132,6.886363636363637,2.4280864468785888,0.34931442603007107,3.5802037555707384,3
35001,132,0.05303030303030303,2.4280864468785888,0.34931442603007107,1.3597046005054194,3
4008,132,2.3106060606060606,2.4280864468785888,0.34931442603007107,2.809843072049539,3
4042,132,2.053030303030303,2.4280864468785888,0.34931442603007107,2.2147632561387818,3
5031,132,0.4772727272727273,2.4280864468785888,0.34931442603007107,0.7475535743608117,3
5032,132,0.7803030303030303,2.4280864468785888,0.34931442603007107,0.4457142182333796,3
5041,132,4.0,2.4280864468785888,0.34931442603007107,2.2289114520737856,3
5054,132,0.9621212121212122,2.4280864468785888,0.34931442603007107,0.4948303768668387,3
5056,121,0.0,2.58519629064482,0.36701509860670295,0.7127988951385682,3
6011,132,6.5606060606060606,2.4280864468785888,0.34931442603007107,5.698246171441993,3
6016,132,2.537878787878788,2.4280864468785888,0.34931442603007107,5.918822960545446,3
6021,132,4.96969696969697,2.4280864468785888,0.34931442603007107,5.771933571332916,3
7001,132,7.621212121212121,2.4280864468785888,0.34931442603007107,5.227675513564691,3
7003,132,8.401515151515152,2.4280864468785888,0.34931442603007107,5.014881653090232,3
7009,132,6.553030303030303,2.4280864468785888,0.34931442603007107,1.783724016541855,3
7016,132,5.848484848484849,2.4280864468785888,0.34931442603007107,3.2568575971229916,3
7018,132,3.507575757575758,2.4280864468785888,0.34931442603007107,3.6756531340049383,3
7024,132,8.204545454545455,2.4280864468785888,0.34931442603007107,5.028451606882535,3
7026,132,0.022727272727272728,2.4280864468785888,0.34931442603007107,1.8200709106321575,3
7027,132,3.7045454545454546,2.4280864468785888,0.34931442603007107,3.034274186110076,3
7034,132,9.378787878787879,2.4280864468785888,0.34931442603007107,5.03274987430397,3
7039,132,3.893939393939394,2.4280864468785888,0.34931442603007107,4.6358396591615145,3
7049,132,2.5681818181818183,2.4280864468785888,0.34931442603007107,0.9783767428594545,3
7053,132,8.015151515151516,2.4280864468785888,0.34931442603007107,1.149830370636123,3
8020,132,4.363636363636363,2.4280864468785888,0.34931442603007107,0.7485619566435947,3
8023,132,3.9545454545454546,2.4280864468785888,0.34931442603007107,1.7242414857061148,3
8033,132,5.098484848484849,2.4280864468785888,0.34931442603007107,1.393753275863562,3
8034,132,3.242424242424242,2.4280864468785888,0.34931442603007107,2.7988122526242867,3
8041,132,3.734848484848485,2.4280864468785888,0.34931442603007107,1.9355014410374503,3
8042,132,3.4318181818181817,2.4280864468785888,0.34931442603007107,2.2667265359946085,3
8053,132,6.2272727272727275,2.4280864468785888,0.34931442603007107,4.1242792290922115,3
8055,132,7.1893939393939394,2.4280864468785888,0.34931442603007107,2.902610099475872,3
9003,132,2.4166666666666665,2.4280864468785888,0.34931442603007107,2.8444154409683957,3
9004,132,4.446969696969697,2.4280864468785888,0.34931442603007107,1.9237636130380509,3
9011,132,4.962121212121212,2.4280864468785888,0.34931442603007107,2.434900797230529,3
9013,132,1.6136363636363635,2.4280864468785888,0.34931442603007107,1.3185049065050216,3
9015,132,2.272727272727273,2.4280864468785888,0.34931442603007107,1.300794440429017,3
9032,132,2.265151515151515,2.4280864468785888,0.34931442603007107,3.253691382706954,3
9040,132,1.5454545454545454,2.4280864468785888,0.34931442603007107,1.6783499371845223,3
9041,132,1.196969696969697,2.4280864468785888,0.34931442603007107,0.792422578682648,3
9050,132,0.7045454545454546,2.4280864468785888,0.34931442603007107,0.34409265592677996,3
9053,132,0.5151515151515151,2.4280864468785888,0.34931442603007107,0.3095801586026488,3
10005,132,5.545454545454546,2.444015514893157,0.4794213556358919,3.462922844227137,4
10006,132,9.25,2.444015514893157,0.4794213556358919,4.422561246298434,4
10010,132,1.1515151515151516,2.444015514893157,0.4794213556358919,2.981630830311871,4
10012,132,3.8181818181818183,2.444015514893157,0.4794213556358919,3.7363274320353184,4
10014,132,2.1818181818181817,2.444015514893157,0.4794213556358919,1.6544533399307517,4
10019,132,5.507575757575758,2.444015514893157,0.4794213556358919,4.224668090114678,4
10022,121,1.1487603305785123,2.6002402698919482,0.5105538964475343,2.1111598248923036,4
10030,132,1.6818181818181819,2.444015514893157,0.4794213556358919,3.552936509850358,4
10035,132,1.9393939393939394,2.444015514893157,0.4794213556358919,2.5355339602385687,4
10041,132,1.628787878787879,2.444015514893157,0.4794213556358919,1.6782214649475673,4
10044,132,3.257575757575758,2.444015514893157,0.4794213556358919,1.760686969241789,4
10055,132,2.8181818181818183,2.444015514893157,0.4794213556358919,2.7751914867247485,4
1006,132,2.9696969696969697,2.444015514893157,0.4794213556358919,2.7614952749557506,4
10073,132,2.9166666666666665,2.444015514893157,0.4794213556358919,4.79361975061627,4
10087,132,3.4242424242424243,2.444015514893157,0.4794213556358919,2.0899432735054955,4
10114,132,1.856060606060606,2.444015514893157,0.4794213556358919,2.5314581590859384,4
10117,132,3.4166666666666665,2.444015514893157,0.4794213556358919,4.227849486127735,4
10120,132,4.636363636363637,2.444015514893157,0.4794213556358919,3.004548211603897,4
10123,132,0.5378787878787878,2.444015514893157,0.4794213556358919,0.39921569916494765,4
10124,132,3.962121212121212,2.444015514893157,0.4794213556358919,3.6675525816096677,4
1013,132,5.25,2.444015514893157,0.4794213556358919,2.8206047885260768,4
1021,132,5.128787878787879,2.444015514893157,0.4794213556358919,5.406485513728761,4
1022,132,11.401515151515152,2.444015514893157,0.4794213556358919,4.232308585981585,4
11001,132,2.659090909090909,2.444015514893157,0.4794213556358919,1.6610165219200244,4
11004,132,2.7954545454545454,2.444015514893157,0.4794213556358919,0.6242046551927589,4
12004,132,2.4318181818181817,2.444015514893157,0.4794213556358919,0.5355348274228208,4
12005,132,0.7954545454545454,2.444015514893157,0.4794213556358919,0.7798789741724336,4
13500,132,0.30303030303030304,2.444015514893157,0.4794213556358919,0.4423870331682553,4
16001,132,2.159090909090909,2.444015514893157,0.4794213556358919,1.5711752802442085,4
16003,132,2.6363636363636362,2.444015514893157,0.4794213556358919,1.6232884822258182,4
16008,121,0.5702479338842975,2.6002402698919482,0.5105538964475343,0.6862089490970062,4
16010,121,0.5206611570247934,2.6002402698919482,0.5105538964475343,0.6482666105384156,4
20002,132,1.4848484848484849,2.444015514893157,0.4794213556358919,0.4965805564006084,4
2010,132,3.727272727272727,2.444015514893157,0.4794213556358919,2.4728843774682834,4
2012,132,5.007575757575758,2.444015514893157,0.4794213556358919,4.127865479769922,4
2018,132,3.992424242424242,2.444015514893157,0.4794213556358919,3.7177344646456,4
2026,132,3.1136363636363638,2.444015514893157,0.4794213556358919,5.090046201431235,4
2029,132,2.022727272727273,2.444015514893157,0.4794213556358919,3.9481198693875106,4
25001,132,0.6818181818181818,2.444015514893157,0.4794213556358919,0.4910639631688367,4
26001,132,0.7272727272727273,2.444015514893157,0.4794213556358919,0.36902291196586895,4
3005,132,8.295454545454545,2.444015514893157,0.4794213556358919,5.322656654039913,4
3011,132,11.287878787878787,2.444015514893157,0.4794213556358919,2.8930724060608553,4
3012,132,3.5454545454545454,2.444015514893157,0.4794213556358919,2.894005304864275,4
3013,132,3.553030303030303,2.444015514893157,0.4794213556358919,3.515722849217768,4
3015,132,5.840909090909091,2.444015514893157,0.4794213556358919,4.762740725290969,4
3021,132,4.128787878787879,2.444015514893157,0.4794213556358919,6.4990300937640475,4
3029,132,7.628787878787879,2.444015514893157,0.4794213556358919,5.704448169301682,4
3033,132,0.0,2.444015514893157,0.4794213556358919,0.11830734760548925,4
3035,132,0.0,2.444015514893157,0.4794213556358919,4.233268198400239,4
3036,132,2.515151515151515,2.444015514893157,0.4794213556358919,3.9481132572135156,4
3044,132,6.340909090909091,2.444015514893157,0.4794213556358919,4.308762056648161,4
3089,132,2.734848484848485,2.444015514893157,0.4794213556358919,1.0640854923640164,4
3094,132,5.53030303030303,2.444015514893157,0.4794213556358919,3.3260534013417438,4
4003,132,4.181818181818182,2.444015514893157,0.4794213556358919,2.3398849663960326,4
4007,132,2.8181818181818183,2.444015514893157,0.4794213556358919,0.9956192633422724,4
